TIME_TO_INTERVAL,Year,Month,Date,Weekday,Day,Hour,power,dayofweek,isholiday,Temperature,RH,WS,feel_temp,pre_day_1,pre_day_7,pre_day_1_7_2,pre_day_1_7_3,pre_day_1_7_H,pre_similarity,next_similarity
2022-05-02 04:00:00,2022,5,2022-05-02 00:00:00,1,2,4,70.35999999999257,0,0,16.2,93,1.5,17.076829719168405,74.16500000000349,86.32500000001656,86.32500000001656,86.32500000001656,86.32500000001656,87.48499999999756,82.76499999999152
2022-05-02 05:00:00,2022,5,2022-05-02 00:00:00,1,2,5,72.57000000000177,0,0,16.4,93,1.3,17.464602170414288,70.68499999999813,82.76499999999152,82.76499999999152,82.76499999999152,82.76499999999152,86.32500000001656,88.42999999999506
2022-05-02 06:00:00,2022,5,2022-05-02 00:00:00,1,2,6,75.68000000000313,0,0,16.1,93,1.5,16.94812595606552,75.61999999999682,88.42999999999506,88.42999999999506,88.42999999999506,88.42999999999506,82.76499999999152,92.63500000000366
2022-05-02 07:00:00,2022,5,2022-05-02 00:00:00,1,2,7,85.24000000000751,0,0,16.0,94,1.7,16.72582847765336,75.65499999999935,92.63500000000366,92.63500000000366,92.63500000000366,92.63500000000366,88.42999999999506,148.53500000000167
2022-05-02 08:00:00,2022,5,2022-05-02 00:00:00,1,2,8,109.65000000001112,0,0,16.9,94,0.8,18.47461046809501,81.13500000000465,148.53500000000167,148.53500000000167,148.53500000000167,148.53500000000167,92.63500000000366,197.81000000001114
2022-05-02 09:00:00,2022,5,2022-05-02 00:00:00,1,2,9,122.54999999997915,0,0,17.4,91,1.7,18.4216043803304,83.25999999999884,197.81000000001114,197.81000000001114,197.81000000001114,197.81000000001114,148.53500000000167,222.45000000001298
2022-05-02 19:00:00,2022,5,2022-05-02 00:00:00,1,2,19,152.55499999999995,0,0,16.3,92,2.4,16.583669394920793,93.95499999999949,222.45000000001298,222.45000000001298,222.45000000001298,222.45000000001298,197.81000000001114,208.52499999999557
2022-05-02 20:00:00,2022,5,2022-05-02 00:00:00,1,2,20,149.47000000000122,0,0,16.5,91,1.6,17.323754335819192,90.11500000001386,208.52499999999557,208.52499999999557,208.52499999999557,208.52499999999557,222.45000000001298,155.27499999998585
2022-05-02 21:00:00,2022,5,2022-05-02 00:00:00,1,2,21,111.77499999999594,0,0,16.2,92,2.1,16.650078861973046,88.50999999998402,155.27499999998585,155.27499999998585,155.27499999998585,155.27499999998585,208.52499999999557,115.52500000001707
2022-05-02 22:00:00,2022,5,2022-05-02 00:00:00,1,2,22,95.78000000001455,0,0,16.0,93,0.7,17.339543068316623,91.51500000000055,115.52500000001707,115.52500000001707,115.52500000001707,115.52500000001707,155.27499999998585,100.61499999998782
2022-05-02 23:00:00,2022,5,2022-05-02 00:00:00,1,2,23,91.65999999999157,0,0,16.2,96,0.8,17.642082290754484,87.37499999999704,100.61499999998782,100.61499999998782,100.61499999998782,100.61499999998782,115.52500000001707,107.71000000000004
2022-05-03 00:00:00,2022,5,2022-05-03 00:00:00,2,3,0,88.71999999999571,1,0,21.8,94,0.3,25.327927137147466,87.33500000000298,107.71000000000004,87.33500000000298,87.33500000000298,87.33500000000298,87.37499999999704,86.07499999999979
2022-05-03 01:00:00,2022,5,2022-05-03 00:00:00,2,3,1,81.82,1,0,16.1,93,0.7,17.468125956065524,86.07499999999979,100.11000000000021,86.07499999999979,86.07499999999979,86.07499999999979,87.33500000000298,77.12999999999715
2022-05-03 02:00:00,2022,5,2022-05-03 00:00:00,2,3,2,79.92500000000399,1,0,16.5,90,0.6,17.936295496964036,77.12999999999715,89.2200000000112,77.12999999999715,77.12999999999715,77.12999999999715,86.07499999999979,74.59000000000401
2022-05-03 03:00:00,2022,5,2022-05-03 00:00:00,2,3,3,77.7000000000014,1,0,16.9,90,1.0,18.190924916261178,74.59000000000401,90.18499999998771,74.59000000000401,74.59000000000401,74.59000000000401,77.12999999999715,70.35999999999257
2022-05-03 04:00:00,2022,5,2022-05-03 00:00:00,2,3,4,74.73999999999843,1,0,17.0,90,1.0,18.319884550268615,70.35999999999257,83.45000000000633,70.35999999999257,70.35999999999257,70.35999999999257,74.59000000000401,72.57000000000177
2022-05-03 05:00:00,2022,5,2022-05-03 00:00:00,2,3,5,74.6799999999975,1,0,16.9,91,0.5,18.554346304219635,72.57000000000177,73.04499999999177,72.57000000000177,72.57000000000177,72.57000000000177,70.35999999999257,75.68000000000313
2022-05-03 06:00:00,2022,5,2022-05-03 00:00:00,2,3,6,79.29999999999967,1,0,17.5,89,0.6,19.18661922868399,75.68000000000313,75.48000000000442,75.68000000000313,75.68000000000313,75.68000000000313,72.57000000000177,85.24000000000751
2022-05-03 07:00:00,2022,5,2022-05-03 00:00:00,2,3,7,86.82499999999952,1,0,18.2,84,0.8,19.75688061555553,85.24000000000751,92.24999999999572,85.24000000000751,85.24000000000751,85.24000000000751,75.68000000000313,109.65000000001112
2022-05-03 08:00:00,2022,5,2022-05-03 00:00:00,2,3,8,115.12500000000124,1,0,19.1,83,0.7,20.943344729356966,109.65000000001112,173.79500000001374,109.65000000001112,109.65000000001112,109.65000000001112,85.24000000000751,122.54999999997915
2022-05-03 21:00:00,2022,5,2022-05-03 00:00:00,2,3,21,127.94499999999728,1,0,22.6,85,0.5,25.805677129797935,111.77499999999594,144.30500000000066,111.77499999999594,111.77499999999594,111.77499999999594,149.47000000000122,95.78000000001455
2022-05-03 22:00:00,2022,5,2022-05-03 00:00:00,2,3,22,101.15000000000788,1,0,22.6,84,0.8,25.555986810623843,95.78000000001455,112.55499999998415,95.78000000001455,95.78000000001455,95.78000000001455,111.77499999999594,91.65999999999157
2022-05-03 23:00:00,2022,5,2022-05-03 00:00:00,2,3,23,98.72500000001007,1,0,22.4,87,0.5,25.643707411769388,91.65999999999157,105.0950000000028,91.65999999999157,91.65999999999157,91.65999999999157,95.78000000001455,88.71999999999571
2022-05-04 00:00:00,2022,5,2022-05-04 00:00:00,3,4,0,98.12999999999944,2,0,23.0,93,0.3,26.925772900969402,88.71999999999571,104.68499999999712,88.71999999999571,88.71999999999571,88.71999999999571,91.65999999999157,81.82
2022-05-04 01:00:00,2022,5,2022-05-04 00:00:00,3,4,1,90.83999999998359,2,0,21.7,96,0.7,25.034711192232248,81.82,102.88000000001308,81.82,81.82,81.82,88.71999999999571,79.92500000000399
2022-05-04 02:00:00,2022,5,2022-05-04 00:00:00,3,4,2,77.32000000000102,2,0,21.9,91,0.8,24.982618369561557,79.92500000000399,96.32999999998938,79.92500000000399,79.92500000000399,79.92500000000399,81.82,77.7000000000014
2022-05-04 03:00:00,2022,5,2022-05-04 00:00:00,3,4,3,75.26500000001118,2,0,21.8,92,0.5,25.093737198059227,77.7000000000014,89.17000000000971,77.7000000000014,77.7000000000014,77.7000000000014,79.92500000000399,74.73999999999843
2022-05-04 04:00:00,2022,5,2022-05-04 00:00:00,3,4,4,70.91499999999219,2,0,21.4,97,0.4,24.869298507569603,74.73999999999843,81.60999999999075,74.73999999999843,74.73999999999843,74.73999999999843,77.7000000000014,74.6799999999975
2022-05-04 05:00:00,2022,5,2022-05-04 00:00:00,3,4,5,72.71000000000286,2,0,21.4,97,0.2,24.999298507569605,74.6799999999975,73.78000000000318,74.6799999999975,74.6799999999975,74.6799999999975,74.73999999999843,79.29999999999967
2022-05-04 06:00:00,2022,5,2022-05-04 00:00:00,3,4,6,75.61499999999575,2,0,21.5,97,0.3,25.071533397439453,79.29999999999967,81.08000000000925,79.29999999999967,79.29999999999967,79.29999999999967,74.6799999999975,86.82499999999952
2022-05-04 07:00:00,2022,5,2022-05-04 00:00:00,3,4,7,86.65000000000276,2,0,22.1,95,1.2,25.207256442951508,86.82499999999952,96.16499999998965,86.82499999999952,86.82499999999952,86.82499999999952,79.29999999999967,115.12500000000124
2022-05-04 08:00:00,2022,5,2022-05-04 00:00:00,3,4,8,115.75999999999813,2,0,23.0,89,1.2,26.11665363641158,115.12500000000124,172.43000000000256,115.12500000000124,115.12500000000124,115.12500000000124,86.82499999999952,169.24000000001467
2022-05-04 18:00:00,2022,5,2022-05-04 00:00:00,3,4,18,167.33000000001033,2,0,26.5,71,2.2,29.125852932716793,196.61000000001306,184.2450000000037,196.61000000001306,196.61000000001306,196.61000000001306,187.31499999998715,199.99499999999557
2022-05-04 19:00:00,2022,5,2022-05-04 00:00:00,3,4,19,166.37499999999133,2,0,26.2,73,1.3,29.439683133471735,199.99499999999557,155.52500000000177,199.99499999999557,199.99499999999557,199.99499999999557,196.61000000001306,188.37499999999298
2022-05-04 20:00:00,2022,5,2022-05-04 00:00:00,3,4,20,153.61499999999813,2,0,25.6,79,1.3,29.018003330127545,188.37499999999298,136.5799999999996,188.37499999999298,188.37499999999298,188.37499999999298,199.99499999999557,127.94499999999728
2022-05-04 21:00:00,2022,5,2022-05-04 00:00:00,3,4,21,131.94000000000136,2,0,25.1,83,0.9,28.846038969600965,127.94499999999728,113.34999999999428,127.94499999999728,127.94499999999728,127.94499999999728,188.37499999999298,101.15000000000788
2022-05-04 22:00:00,2022,5,2022-05-04 00:00:00,3,4,22,117.27000000001068,2,0,24.6,85,1.1,28.149670582408877,101.15000000000788,87.40000000000566,101.15000000000788,101.15000000000788,101.15000000000788,127.94499999999728,98.72500000001007
2022-05-04 23:00:00,2022,5,2022-05-04 00:00:00,3,4,23,104.3349999999836,2,0,24.2,86,0.7,27.918063868234892,98.72500000001007,90.10500000001015,98.72500000001007,98.72500000001007,98.72500000001007,101.15000000000788,98.12999999999944
2022-05-05 00:00:00,2022,5,2022-05-05 00:00:00,4,5,0,105.25500000001485,3,0,23.3,88,0.1,27.18667703915527,98.12999999999944,87.87499999998789,98.12999999999944,98.12999999999944,98.12999999999944,98.72500000001007,90.83999999998359
2022-05-05 01:00:00,2022,5,2022-05-05 00:00:00,4,5,1,99.71499999998758,3,0,23.2,94,0.2,27.3247625374647,90.83999999998359,84.46999999999736,90.83999999998359,90.83999999998359,90.83999999998359,98.12999999999944,77.32000000000102
2022-05-05 02:00:00,2022,5,2022-05-05 00:00:00,4,5,2,91.10500000000108,3,0,23.4,89,1.0,26.796409984168097,77.32000000000102,83.40500000001343,77.32000000000102,77.32000000000102,77.32000000000102,90.83999999998359,75.26500000001118
2022-05-05 03:00:00,2022,5,2022-05-05 00:00:00,4,5,3,75.71000000000527,3,0,23.3,90,0.4,27.10578333549971,75.26500000001118,78.3149999999986,75.26500000001118,75.26500000001118,75.26500000001118,77.32000000000102,70.91499999999219
2022-05-05 04:00:00,2022,5,2022-05-05 00:00:00,4,5,4,71.0600000000012,3,0,23.3,89,1.0,26.658730187327492,70.91499999999219,78.03500000000145,70.91499999999219,70.91499999999219,70.91499999999219,75.26500000001118,72.71000000000286
2022-05-05 05:00:00,2022,5,2022-05-05 00:00:00,4,5,5,73.76499999998641,3,0,23.4,87,0.8,26.81161425418679,72.71000000000286,79.36999999999072,72.71000000000286,72.71000000000286,72.71000000000286,70.91499999999219,75.61499999999575
2022-05-05 06:00:00,2022,5,2022-05-05 00:00:00,4,5,6,78.53000000000277,3,0,23.1,90,0.1,27.025221856927576,75.61499999999575,85.32499999999311,75.61499999999575,75.61499999999575,75.61499999999575,72.71000000000286,86.65000000000276
2022-05-05 07:00:00,2022,5,2022-05-05 00:00:00,4,5,7,80.62500000000796,3,0,23.9,86,0.7,27.50480174984482,86.65000000000276,90.78000000000428,86.65000000000276,86.65000000000276,86.65000000000276,75.61499999999575,115.75999999999813
2022-05-05 08:00:00,2022,5,2022-05-05 00:00:00,4,5,8,110.43499999999523,3,0,24.8,81,0.7,28.43688531348516,115.75999999999813,153.14000000000544,115.75999999999813,115.75999999999813,115.75999999999813,86.65000000000276,162.45000000001073
2022-05-05 18:00:00,2022,5,2022-05-05 00:00:00,4,5,18,144.07000000000022,3,0,25.3,78,2.0,28.086551756461013,167.33000000001033,222.46000000000055,167.33000000001033,167.33000000001033,167.33000000001033,145.31000000000083,166.37499999999133
2022-05-05 19:00:00,2022,5,2022-05-05 00:00:00,4,5,19,144.21000000000458,3,0,24.1,83,1.3,27.210562351161883,166.37499999999133,190.5549999999937,166.37499999999133,166.37499999999133,166.37499999999133,167.33000000001033,153.61499999999813
2022-05-05 20:00:00,2022,5,2022-05-05 00:00:00,4,5,20,128.3349999999923,3,0,24.1,83,1.5,27.08056235116188,153.61499999999813,188.98500000001098,153.61499999999813,153.61499999999813,153.61499999999813,166.37499999999133,131.94000000000136
2022-05-05 21:00:00,2022,5,2022-05-05 00:00:00,4,5,21,99.57999999999862,3,0,23.9,83,0.8,27.262355177175813,131.94000000000136,126.16499999998942,131.94000000000136,131.94000000000136,131.94000000000136,153.61499999999813,117.27000000001068
2022-05-05 22:00:00,2022,5,2022-05-05 00:00:00,4,5,22,94.53500000000388,3,0,23.7,84,1.1,26.853207499404235,117.27000000001068,105.21000000001244,117.27000000001068,117.27000000001068,117.27000000001068,131.94000000000136,104.3349999999836
2022-05-05 23:00:00,2022,5,2022-05-05 00:00:00,4,5,23,98.66500000000286,3,0,23.4,87,0.4,27.071614254186787,104.3349999999836,98.08499999998585,104.3349999999836,104.3349999999836,104.3349999999836,117.27000000001068,105.25500000001485
2022-05-06 00:00:00,2022,5,2022-05-06 00:00:00,5,6,0,99.88499999999766,4,0,24.7,85,0.3,28.808032870717472,105.25500000001485,102.76000000000386,105.25500000001485,105.25500000001485,105.25500000001485,104.3349999999836,99.71499999998758
2022-05-06 01:00:00,2022,5,2022-05-06 00:00:00,5,6,1,91.18500000001086,4,0,23.8,85,0.5,27.438573091300377,99.71499999998758,98.0299999999976,99.71499999998758,99.71499999998758,99.71499999998758,105.25500000001485,91.10500000000108
2022-05-06 02:00:00,2022,5,2022-05-06 00:00:00,5,6,2,79.30999999998659,4,0,23.3,86,0.7,26.682570742810835,91.10500000000108,94.53500000000167,91.10500000000108,91.10500000000108,91.10500000000108,99.71499999998758,75.71000000000527
2022-05-06 03:00:00,2022,5,2022-05-06 00:00:00,5,6,3,73.8400000000043,4,0,23.1,86,0.7,26.40974532995302,75.71000000000527,81.68500000000209,75.71000000000527,75.71000000000527,75.71000000000527,91.10500000000108,71.0600000000012
2022-05-06 04:00:00,2022,5,2022-05-06 00:00:00,5,6,4,71.33999999999236,4,0,22.5,88,0.8,25.638666524787368,71.0600000000012,73.70999999999606,71.0600000000012,71.0600000000012,71.0600000000012,75.71000000000527,73.76499999998641
2022-05-06 05:00:00,2022,5,2022-05-06 00:00:00,5,6,5,71.64500000000083,4,0,22.5,87,0.8,25.584306677914782,73.76499999998641,70.26000000000079,73.76499999998641,73.76499999998641,73.76499999998641,71.0600000000012,78.53000000000277
2022-05-06 06:00:00,2022,5,2022-05-06 00:00:00,5,6,6,71.91000000001486,4,0,22.8,84,1.0,25.695948551723717,78.53000000000277,75.74000000000365,78.53000000000277,78.53000000000277,78.53000000000277,73.76499999998641,80.62500000000796
2022-05-06 07:00:00,2022,5,2022-05-06 00:00:00,5,6,7,82.56499999999056,4,0,23.2,81,1.6,25.677529420581283,80.62500000000796,90.80499999999428,80.62500000000796,80.62500000000796,80.62500000000796,78.53000000000277,110.43499999999523
2022-05-06 08:00:00,2022,5,2022-05-06 00:00:00,5,6,8,122.22000000000021,4,0,24.7,74,0.3,28.125510969801095,110.43499999999523,147.42499999999643,110.43499999999523,110.43499999999523,110.43499999999523,80.62500000000796,156.29000000000218
2022-05-06 16:00:00,2022,5,2022-05-06 00:00:00,5,6,16,164.7250000000001,4,0,30.3,57,2.2,33.19520167191358,175.31000000001194,217.15500000001748,175.31000000001194,175.31000000001194,175.31000000001194,187.01499999999987,150.93999999999045
2022-05-06 17:00:00,2022,5,2022-05-06 00:00:00,5,6,17,141.50500000000278,4,0,29.4,63,2.0,32.605768020902495,150.93999999999045,207.98999999998944,150.93999999999045,150.93999999999045,150.93999999999045,175.31000000001194,144.07000000000022
2022-05-06 18:00:00,2022,5,2022-05-06 00:00:00,5,6,18,140.99999999999383,4,0,26.8,74,1.4,30.264747100421598,144.07000000000022,186.895,144.07000000000022,144.07000000000022,144.07000000000022,150.93999999999045,144.21000000000458
2022-05-06 19:00:00,2022,5,2022-05-06 00:00:00,5,6,19,143.6250000000029,4,0,25.8,78,1.4,29.162323932956056,144.21000000000458,167.30999999999426,144.21000000000458,144.21000000000458,144.21000000000458,144.07000000000022,128.3349999999923
2022-05-06 20:00:00,2022,5,2022-05-06 00:00:00,5,6,20,132.1300000000009,4,0,25.2,81,1.7,28.336626017042924,128.3349999999923,151.9900000000116,128.3349999999923,128.3349999999923,128.3349999999923,144.21000000000458,99.57999999999862
2022-05-06 21:00:00,2022,5,2022-05-06 00:00:00,5,6,21,107.50000000000959,4,0,25.2,81,1.0,28.791626017042926,99.57999999999862,110.62499999999253,99.57999999999862,99.57999999999862,99.57999999999862,128.3349999999923,94.53500000000388
2022-05-06 22:00:00,2022,5,2022-05-06 00:00:00,5,6,22,98.81499999999113,4,0,24.8,84,0.4,28.819140325095717,94.53500000000388,98.84000000000331,94.53500000000388,94.53500000000388,94.53500000000388,99.57999999999862,98.66500000000286
2022-05-06 23:00:00,2022,5,2022-05-06 00:00:00,5,6,23,98.23500000000007,4,0,24.7,85,0.7,28.548032870717474,98.66500000000286,96.41999999999928,98.66500000000286,98.66500000000286,98.66500000000286,94.53500000000388,99.88499999999766
2022-05-07 00:00:00,2022,5,2022-05-07 00:00:00,6,7,0,99.79500000001002,5,1,24.5,78,1.0,27.64729111070985,99.88499999999766,99.05999999999358,99.05999999999358,99.05999999999358,99.05999999999358,96.41999999999928,98.94000000000652
2022-05-07 01:00:00,2022,5,2022-05-07 00:00:00,6,7,1,94.23499999999352,5,1,24.7,86,0.5,28.740080316255327,91.18500000001086,98.94000000000652,98.94000000000652,98.94000000000652,98.94000000000652,99.05999999999358,90.59500000001208
2022-05-07 02:00:00,2022,5,2022-05-07 00:00:00,6,7,2,76.90500000000479,5,1,24.6,84,0.5,28.477992104968774,79.30999999998659,90.59500000001208,90.59500000001208,90.59500000001208,90.59500000001208,98.94000000000652,74.88499999999692
2022-05-07 03:00:00,2022,5,2022-05-07 00:00:00,6,7,3,74.64499999998674,5,1,24.2,85,0.7,27.85784219534844,73.8400000000043,74.88499999999692,74.88499999999692,74.88499999999692,74.88499999999692,90.59500000001208,73.82499999998612
2022-05-07 04:00:00,2022,5,2022-05-07 00:00:00,6,7,4,73.54500000000081,5,1,23.3,89,0.5,26.98373018732749,71.33999999999236,73.82499999998612,73.82499999998612,73.82499999998612,73.82499999998612,74.88499999999692,72.1050000000174
2022-05-07 05:00:00,2022,5,2022-05-07 00:00:00,6,7,5,73.05500000000296,5,1,24.1,85,0.9,27.590286745165784,71.64500000000083,72.1050000000174,72.1050000000174,72.1050000000174,72.1050000000174,73.82499999998612,75.70999999998583
2022-05-07 06:00:00,2022,5,2022-05-07 00:00:00,6,7,6,75.38500000001227,5,1,24.1,85,0.3,27.980286745165785,71.91000000001486,75.70999999998583,75.70999999998583,75.70999999998583,75.70999999998583,72.1050000000174,77.37500000000045
2022-05-07 07:00:00,2022,5,2022-05-07 00:00:00,6,7,7,72.97999999998939,5,1,24.2,83,0.7,27.737398849575534,82.56499999999056,77.37500000000045,77.37500000000045,77.37500000000045,77.37500000000045,75.70999999998583,106.8499999999982
2022-05-07 08:00:00,2022,5,2022-05-07 00:00:00,6,7,8,95.86000000001007,5,1,24.8,79,1.7,27.662048639078115,122.22000000000021,106.8499999999982,106.8499999999982,106.8499999999982,106.8499999999982,77.37500000000045,137.76000000000022
2022-05-07 09:00:00,2022,5,2022-05-07 00:00:00,6,7,9,153.23499999998756,5,1,26.5,70,1.6,29.446826835072894,163.95499999999953,137.76000000000022,137.76000000000022,137.76000000000022,137.76000000000022,106.8499999999982,157.37999999999823
2022-05-07 10:00:00,2022,5,2022-05-07 00:00:00,6,7,10,154.45000000000238,5,1,28.5,63,1.4,31.77211269255169,165.84499999999838,157.37999999999823,157.37999999999823,157.37999999999823,157.37999999999823,137.76000000000022,159.01500000000019
2022-05-07 11:00:00,2022,5,2022-05-07 00:00:00,6,7,11,144.6150000000093,5,1,29.4,60,2.6,31.970636210383336,170.78000000001518,159.01500000000019,159.01500000000019,159.01500000000019,159.01500000000019,157.37999999999823,166.20000000001403
2022-05-07 12:00:00,2022,5,2022-05-07 00:00:00,6,7,12,143.42999999998716,5,1,30.1,53,1.9,32.78017984956972,166.4249999999841,166.20000000001403,166.20000000001403,166.20000000001403,166.20000000001403,159.01500000000019,165.93999999998664
2022-05-07 13:00:00,2022,5,2022-05-07 00:00:00,6,7,13,151.54000000001318,5,1,30.3,59,2.3,33.302278923559676,196.65000000001743,165.93999999998664,165.93999999998664,165.93999999998664,165.93999999998664,166.20000000001403,155.3400000000023
2022-05-07 14:00:00,2022,5,2022-05-07 00:00:00,6,7,14,148.08499999999358,5,1,31.3,49,2.1,33.88892142055899,201.52999999998408,155.3400000000023,155.3400000000023,155.3400000000023,155.3400000000023,165.93999999998664,149.90999999999497
2022-05-07 15:00:00,2022,5,2022-05-07 00:00:00,6,7,15,145.62999999999883,5,1,31.9,44,2.0,34.27896465443299,197.8450000000002,149.90999999999497,149.90999999999497,149.90999999999497,149.90999999999497,155.3400000000023,121.18000000000893
2022-05-07 16:00:00,2022,5,2022-05-07 00:00:00,6,7,16,120.48500000000072,5,1,30.2,59,2.5,33.03633759134563,164.7250000000001,121.18000000000893,121.18000000000893,121.18000000000893,121.18000000000893,149.90999999999497,94.45500000000663
2022-05-07 17:00:00,2022,5,2022-05-07 00:00:00,6,7,17,93.75999999999664,5,1,29.1,65,2.2,32.227192118736035,141.50500000000278,94.45500000000663,94.45500000000663,94.45500000000663,94.45500000000663,121.18000000000893,93.81999999998266
2022-05-07 18:00:00,2022,5,2022-05-07 00:00:00,6,7,18,94.39999999999391,5,1,28.6,65,1.7,31.86854279941174,140.99999999999383,93.81999999998266,93.81999999998266,93.81999999998266,93.81999999998266,94.45500000000663,105.55500000001757
2022-05-07 19:00:00,2022,5,2022-05-07 00:00:00,6,7,19,95.07500000000748,5,1,27.7,68,1.3,31.129388881194455,143.6250000000029,105.55500000001757,105.55500000001757,105.55500000001757,105.55500000001757,93.81999999998266,104.10499999999296
2022-05-07 20:00:00,2022,5,2022-05-07 00:00:00,6,7,20,90.96499999999465,5,1,26.9,69,1.9,29.72399691409024,132.1300000000009,104.10499999999296,104.10499999999296,104.10499999999296,104.10499999999296,105.55500000001757,95.67499999999654
2022-05-07 21:00:00,2022,5,2022-05-07 00:00:00,6,7,21,84.82999999999856,5,1,25.6,76,2.5,28.041636115059408,107.50000000000959,95.67499999999654,95.67499999999654,95.67499999999654,95.67499999999654,104.10499999999296,95.91999999999723
2022-05-07 22:00:00,2022,5,2022-05-07 00:00:00,6,7,22,91.94500000000296,5,1,24.8,79,2.7,27.012048639078117,98.81499999999113,95.91999999999723,95.91999999999723,95.91999999999723,95.91999999999723,95.67499999999654,98.72500000000356
2022-05-07 23:00:00,2022,5,2022-05-07 00:00:00,6,7,23,89.73999999999417,5,1,24.7,78,2.0,27.268700751952505,98.23500000000007,98.72500000000356,98.72500000000356,98.72500000000356,98.72500000000356,95.91999999999723,92.96499999999264
2022-05-08 00:00:00,2022,5,2022-05-08 00:00:00,7,8,0,83.39499999999788,6,1,24.0,88,0.7,27.76140432818491,99.79500000001002,92.96499999999264,99.79500000001002,92.96499999999264,99.79500000001002,98.23500000000007,94.23499999999352
2022-05-08 01:00:00,2022,5,2022-05-08 00:00:00,7,8,1,81.43500000001013,6,1,24.5,75,1.4,27.20335683722101,94.23499999999352,91.6249999999975,94.23499999999352,91.6249999999975,94.23499999999352,99.79500000001002,76.90500000000479
2022-05-08 02:00:00,2022,5,2022-05-08 00:00:00,7,8,2,74.38500000000289,6,1,23.9,77,1.8,26.257462031837804,76.90500000000479,84.5550000000055,76.90500000000479,84.5550000000055,76.90500000000479,94.23499999999352,74.64499999998674
2022-05-08 03:00:00,2022,5,2022-05-08 00:00:00,7,8,3,70.6699999999973,6,1,23.9,76,1.5,26.393313174281467,74.64499999998674,74.13000000000261,74.64499999998674,74.13000000000261,74.64499999998674,76.90500000000479,73.54500000000081
2022-05-08 04:00:00,2022,5,2022-05-08 00:00:00,7,8,4,69.47999999999837,6,1,23.8,77,0.8,26.773213270942694,73.54500000000081,74.16500000000349,73.54500000000081,74.16500000000349,73.54500000000081,74.64499999998674,73.05500000000296
2022-05-08 05:00:00,2022,5,2022-05-08 00:00:00,7,8,5,68.94999999999635,6,1,24.1,74,1.1,26.80180257814433,73.05500000000296,70.68499999999813,73.05500000000296,70.68499999999813,73.05500000000296,73.54500000000081,75.38500000001227
2022-05-08 06:00:00,2022,5,2022-05-08 00:00:00,7,8,6,70.00500000001773,6,1,24.0,74,1.5,26.408340003246398,75.38500000001227,75.61999999999682,75.38500000001227,75.61999999999682,75.38500000001227,73.05500000000296,72.97999999998939
2022-05-08 07:00:00,2022,5,2022-05-08 00:00:00,7,8,7,69.48499999998813,6,1,22.4,93,0.5,25.967894129822447,72.97999999998939,75.65499999999935,72.97999999998939,75.65499999999935,72.97999999998939,75.38500000001227,95.86000000001007
2022-05-08 08:00:00,2022,5,2022-05-08 00:00:00,7,8,8,67.04999999999694,6,1,23.5,91,0.3,27.504740241207568,95.86000000001007,81.13500000000465,95.86000000001007,81.13500000000465,95.86000000001007,72.97999999998939,153.23499999998756
2022-05-08 09:00:00,2022,5,2022-05-08 00:00:00,7,8,9,66.08000000000328,6,1,25.5,81,1.4,28.945601288670716,153.23499999998756,83.25999999999884,153.23499999998756,83.25999999999884,153.23499999998756,95.86000000001007,154.45000000000238
2022-05-08 10:00:00,2022,5,2022-05-08 00:00:00,7,8,10,71.04000000000514,6,1,25.9,74,1.1,29.228437729497642,154.45000000000238,84.80500000000019,154.45000000000238,84.80500000000019,154.45000000000238,153.23499999998756,144.6150000000093
2022-05-08 11:00:00,2022,5,2022-05-08 00:00:00,7,8,11,81.82499999998845,6,1,27.0,69,1.2,30.31465944258365,144.6150000000093,82.67499999999984,144.6150000000093,82.67499999999984,144.6150000000093,154.45000000000238,143.42999999998716
2022-05-08 12:00:00,2022,5,2022-05-08 00:00:00,7,8,12,85.20500000000249,6,1,27.8,63,1.1,31.02339722260064,143.42999999998716,86.45499999999926,143.42999999998716,86.45499999999926,143.42999999998716,144.6150000000093,151.54000000001318
2022-05-08 13:00:00,2022,5,2022-05-08 00:00:00,7,8,13,93.00000000001621,6,1,28.3,63,1.5,31.436775027553377,151.54000000001318,85.03500000001111,151.54000000001318,85.03500000001111,151.54000000001318,143.42999999998716,148.08499999999358
2022-05-08 14:00:00,2022,5,2022-05-08 00:00:00,7,8,14,103.43499999998137,6,1,29.2,67,1.1,33.24092251656524,148.08499999999358,87.68999999998938,148.08499999999358,87.68999999998938,148.08499999999358,151.54000000001318,145.62999999999883
2022-05-08 15:00:00,2022,5,2022-05-08 00:00:00,7,8,15,95.70000000001828,6,1,28.5,72,2.5,31.7552716486305,145.62999999999883,87.18500000001154,145.62999999999883,87.18500000001154,145.62999999999883,148.08499999999358,120.48500000000072
2022-05-08 16:00:00,2022,5,2022-05-08 00:00:00,7,8,16,91.50999999999115,6,1,26.7,77,3.0,29.29684659616573,120.48500000000072,83.06499999998529,120.48500000000072,83.06499999998529,120.48500000000072,145.62999999999883,93.75999999999664
2022-05-08 17:00:00,2022,5,2022-05-08 00:00:00,7,8,17,89.89999999999195,6,1,25.9,80,2.1,28.978202950808257,93.75999999999664,87.8699999999942,93.75999999999664,87.8699999999942,93.75999999999664,120.48500000000072,94.39999999999391
2022-05-08 18:00:00,2022,5,2022-05-08 00:00:00,7,8,18,94.22000000001113,6,1,25.1,83,2.1,28.066038969600964,94.39999999999391,92.51500000000809,94.39999999999391,92.51500000000809,94.39999999999391,93.75999999999664,95.07500000000748
